Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Bakhtiari,T,55,100%,0,0%,4,15%
Bryan Bulaga,T,55,100%,0,0%,4,15%
Justin McCray,G,55,100%,0,0%,4,15%
Jahri Evans,G,55,100%,0,0%,4,15%
Corey Linsley,C,55,100%,0,0%,0,0%
Brett Hundley,QB,55,100%,0,0%,0,0%
Jordy Nelson,WR,51,93%,0,0%,0,0%
Martellus Bennett,TE,49,89%,0,0%,0,0%
Davante Adams,WR,48,87%,0,0%,0,0%
Aaron Jones,RB,44,80%,0,0%,0,0%
Randall Cobb,WR,37,67%,0,0%,0,0%
Lance Kendricks,TE,14,25%,0,0%,11,42%
Aaron Ripkowski,FB,14,25%,0,0%,11,42%
Ty Montgomery,RB,7,13%,0,0%,0,0%
Richard Rodgers,TE,6,11%,0,0%,7,27%
Geronimo Allison,WR,5,9%,0,0%,8,31%
Ha Ha Clinton-Dix,FS,0,0%,76,100%,5,19%
Blake Martinez,LB,0,0%,75,99%,12,46%
Kentrell Brice,FS,0,0%,73,96%,14,54%
Davon House,CB,0,0%,67,88%,4,15%
Kenny Clark,NT,0,0%,65,86%,6,23%
Clay Matthews,LB,0,0%,57,75%,4,15%
Mike Daniels,DT,0,0%,54,71%,5,19%
Nick Perry,LB,0,0%,54,71%,1,4%
Josh Jones,SS,0,0%,52,68%,20,77%
Kevin King,CB,0,0%,49,64%,6,23%
Damarious Randall,CB,0,0%,48,63%,7,27%
Quinton Dial,NT,0,0%,31,41%,9,35%
Dean Lowry,DE,0,0%,27,36%,10,38%
Kyler Fackrell,LB,0,0%,26,34%,21,81%
Jake Ryan,LB,0,0%,24,32%,9,35%
Chris Odom,LB,0,0%,21,28%,2,8%
Josh Hawkins,CB,0,0%,17,22%,3,12%
Marwin Evans,SS,0,0%,13,17%,16,62%
Ricky Jean-Francois,DT,0,0%,5,7%,0,0%
Jermaine Whitehead,FS,0,0%,1,1%,11,42%
Trevor Davis,WR,0,0%,0,0%,12,46%
Jamaal Williams,RB,0,0%,0,0%,11,42%
Jeff Janis,WR,0,0%,0,0%,10,38%
Taybor Pepper,LS,0,0%,0,0%,9,35%
Justin Vogel,P,0,0%,0,0%,9,35%
Mason Crosby,K,0,0%,0,0%,8,31%
Lenzy Pipkins,CB,0,0%,0,0%,5,19%
Lucas Patrick,G,0,0%,0,0%,4,15%
