#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:00,NOR 25,12,6:33,55,Interception
2,1,4:58,NOR 20,4,2:16,44,Interception
3,1,0:44,NOR 47,7,3:13,53,Touchdown
4,2,8:37,NOR 25,6,2:48,32,Punt
5,2,2:53,NOR 20,6,1:30,18,Punt
6,2,0:01,NOR 49,1,0:01,18,End of Half
7,3,15:00,NOR 41,7,3:36,59,Touchdown
8,3,8:48,NOR 16,10,4:40,74,Field Goal
9,4,14:50,NOR 14,9,4:29,60,Field Goal
10,4,8:25,NOR 45,8,3:30,55,Touchdown
11,4,4:20,NOR 29,7,4:20,21,End of Game
