Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Donovan Smith,T,70,100%,0,0%,5,21%
Ali Marpet,G,70,100%,0,0%,5,21%
Logan Mankins,G,70,100%,0,0%,5,21%
Gosder Cherilus,T,70,100%,0,0%,5,21%
Jameis Winston,QB,70,100%,0,0%,0,0%
Joe Hawley,C,70,100%,0,0%,0,0%
Mike Evans,WR,52,74%,0,0%,0,0%
Donteea Dye,WR,50,71%,0,0%,1,4%
Adam Humphries,WR,43,61%,0,0%,0,0%
Doug Martin,RB,41,59%,0,0%,0,0%
Luke Stocker,TE,39,56%,0,0%,5,21%
Brandon Myers,TE,38,54%,0,0%,11,46%
Charles Sims,RB,29,41%,0,0%,0,0%
Cameron Brate,TE,27,39%,0,0%,6,25%
Jorvorskie Lane,FB,14,20%,0,0%,8,33%
Kevin Pamphile,T,13,19%,0,0%,5,21%
Russell Shepard,WR,4,6%,0,0%,15,62%
Lavonte David,LB,0,0%,80,100%,4,17%
Bradley McDougald,FS,0,0%,80,100%,4,17%
Chris Conte,FS,0,0%,76,95%,4,17%
Kwon Alexander,LB,0,0%,75,94%,3,12%
Johnthan Banks,CB,0,0%,71,89%,4,17%
Gerald McCoy,DT,0,0%,69,86%,4,17%
Mike Jenkins,CB,0,0%,62,78%,1,4%
George Johnson,DE,0,0%,52,65%,7,29%
Akeem Spence,DT,0,0%,45,56%,6,25%
Henry Melton,DT,0,0%,45,56%,4,17%
Alterraun Verner,CB,0,0%,44,55%,9,38%
Jacquies Smith,DE,0,0%,42,52%,0,0%
Howard Jones,DE,0,0%,38,48%,6,25%
Danny Lansanah,LB,0,0%,29,36%,11,46%
Jude Adjei-Barimah,DB,0,0%,24,30%,9,38%
William Gholston,DE,0,0%,18,22%,0,0%
Josh Shirley,DE,0,0%,11,14%,7,29%
Bruce Carter,LB,0,0%,10,12%,18,75%
Sterling Moore,CB,0,0%,5,6%,5,21%
Keith Tandy,FS,0,0%,4,5%,15,62%
Jeremiah George,LB,0,0%,0,0%,15,62%
Orie Lemon,LB,0,0%,0,0%,15,62%
Connor Barth,K,0,0%,0,0%,11,46%
Bobby Rainey,RB,0,0%,0,0%,9,38%
Jake Schum,P,0,0%,0,0%,8,33%
Andrew DePaola,LS,0,0%,0,0%,8,33%
D.J. Swearinger,SS,0,0%,0,0%,6,25%
