#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 20,11,5:19,58,Missed FG
2,1,5:57,DAL 7,5,3:04,26,Punt
3,1,0:29,DAL 11,8,5:00,51,Punt
4,2,7:26,DAL 16,6,4:38,27,Punt
5,2,1:03,DAL 26,4,0:58,25,Punt
6,3,13:25,DAL 46,6,3:32,48,Field Goal
7,3,7:44,DAL 42,5,2:43,58,Touchdown
8,3,3:20,DAL 26,14,6:18,73,Field Goal
9,4,10:29,DAL 20,7,4:32,42,Punt
10,4,1:00,DAL 32,4,1:00,11,End of Game
