Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Eric Wood,C,75,100%,0,0%,3,9%
Jordan Mills,T,75,100%,0,0%,3,9%
Vlad Ducasse,G,75,100%,0,0%,3,9%
Richie Incognito,G,75,100%,0,0%,3,9%
Cordy Glenn,T,75,100%,0,0%,3,9%
Tyrod Taylor,QB,75,100%,0,0%,0,0%
Jordan Matthews,WR,71,95%,0,0%,0,0%
Nick O'Leary,TE,58,77%,0,0%,0,0%
LeSean McCoy,RB,55,73%,0,0%,0,0%
Deonte Thompson,WR,52,69%,0,0%,0,0%
Zay Jones,WR,40,53%,0,0%,0,0%
Andre Holmes,WR,35,47%,0,0%,19,59%
Logan Thomas,TE,21,28%,0,0%,3,9%
Mike Tolbert,FB,20,27%,0,0%,13,41%
Patrick DiMarco,FB,9,12%,0,0%,15,47%
Ryan Groy,G,8,11%,0,0%,10,31%
Joe Webb,QB,3,4%,0,0%,23,72%
Khari Lee,TE,2,3%,0,0%,0,0%
Taiwan Jones,RB,1,1%,0,0%,21,66%
Micah Hyde,SS,0,0%,67,100%,11,34%
Preston Brown,LB,0,0%,67,100%,6,19%
Jordan Poyer,FS,0,0%,67,100%,6,19%
Tre'Davious White,CB,0,0%,67,100%,6,19%
Shareece Wright,CB,0,0%,67,100%,6,19%
Lorenzo Alexander,LB,0,0%,51,76%,17,53%
Ramon Humber,LB,0,0%,50,75%,0,0%
Jerry Hughes,DE,0,0%,49,73%,0,0%
Kyle Williams,DT,0,0%,43,64%,6,19%
Shaq Lawson,DE,0,0%,40,60%,6,19%
Adolphus Washington,DT,0,0%,39,58%,6,19%
Leonard Johnson,CB,0,0%,31,46%,0,0%
Ryan Davis,DE,0,0%,25,37%,12,38%
Jerel Worthy,DT,0,0%,23,34%,0,0%
Eddie Yarbrough,DE,0,0%,21,31%,0,0%
Cedric Thornton,DT,0,0%,20,30%,6,19%
Matt Milano,LB,0,0%,10,15%,23,72%
Tanner Vallejo,LB,0,0%,0,0%,29,91%
Deon Lacey,LB,0,0%,0,0%,23,72%
Shamarko Thomas,SS,0,0%,0,0%,17,53%
Lafayette Pitts,CB,0,0%,0,0%,14,44%
Trae Elston,SS,0,0%,0,0%,10,31%
Reid Ferguson,LS,0,0%,0,0%,9,28%
Colton Schmidt,P,0,0%,0,0%,9,28%
Stephen Hauschka,K,0,0%,0,0%,8,25%
Dion Dawkins,T,0,0%,0,0%,3,9%
