Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Winters,G,67,100%,0,0%,6,19%
Brent Qvale,T,67,100%,0,0%,6,19%
James Carpenter,G,67,100%,0,0%,6,19%
Kelvin Beachum,T,67,100%,0,0%,0,0%
Josh McCown,QB,67,100%,0,0%,0,0%
Wesley Johnson,C,67,100%,0,0%,0,0%
Jermaine Kearse,WR,56,84%,0,0%,3,9%
Robbie Chosen,WR,50,75%,0,0%,0,0%
Eric Tomlinson,TE,45,67%,0,0%,16,50%
Austin Seferian-Jenkins,TE,44,66%,0,0%,2,6%
Chad Hansen,WR,32,48%,0,0%,7,22%
Matt Forte,RB,32,48%,0,0%,0,0%
Elijah McGuire,RB,20,30%,0,0%,9,28%
ArDarius Stewart,WR,18,27%,0,0%,10,31%
Bilal Powell,RB,15,22%,0,0%,9,28%
Dakota Dozier,G,14,21%,0,0%,6,19%
Jeremy Kerley,WR,6,9%,0,0%,1,3%
Jonotthan Harrison,C,3,4%,0,0%,8,25%
Darron Lee,LB,0,0%,75,100%,6,19%
Buster Skrine,CB,0,0%,75,100%,4,12%
Demario Davis,LB,0,0%,75,100%,4,12%
Marcus Maye,FS,0,0%,75,100%,1,3%
Darryl Roberts,CB,0,0%,73,97%,2,6%
Jamal Adams,SS,0,0%,72,96%,8,25%
Leonard Williams,DE,0,0%,60,80%,4,12%
Muhammad Wilkerson,DE,0,0%,53,71%,4,12%
Juston Burris,CB,0,0%,46,61%,22,69%
Jordan Jenkins,LB,0,0%,42,56%,10,31%
Kony Ealy,DE,0,0%,41,55%,4,12%
Steve McLendon,NT,0,0%,37,49%,3,9%
Josh Martin,LB,0,0%,27,36%,16,50%
David Bass,LB,0,0%,22,29%,23,72%
Mike Pennel,NT,0,0%,16,21%,6,19%
Freddie Bishop,LB,0,0%,14,19%,11,34%
Xavier Cooper,DT,0,0%,9,12%,0,0%
Rontez Miles,FS,0,0%,7,9%,25,78%
Bruce Carter,LB,0,0%,4,5%,10,31%
Robert Nelson,CB,0,0%,2,3%,16,50%
Julian Stanford,LB,0,0%,0,0%,25,78%
Chandler Catanzaro,K,0,0%,0,0%,13,41%
Thomas Hennessy,LS,0,0%,0,0%,11,34%
Lac Edwards,P,0,0%,0,0%,11,34%
Neal Sterling,WR,0,0%,0,0%,10,31%
Rashard Robinson,CB,0,0%,0,0%,7,22%
Ben Ijalana,T,0,0%,0,0%,6,19%
