Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,21,33,330,3,1,1,5,66,114.5,4,10,0,12,0,0,0,0,0,0,
Ahmad Bradshaw,NYG,0,0,0,0,0,0,0,0,,12,63,0,24,5,3,21,0,9,0,
Brandon Jacobs,NYG,0,0,0,0,0,0,0,0,,9,22,1,14,0,0,0,0,0,0,
Hakeem Nicks,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,165,2,66,0,
Victor Cruz,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,74,0,18,0,
Mario Manningham,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,31,1,19,0,
Travis Beckum,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,22,0,12,0,
Jake Ballard,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,8,1,17,0,17,0,
Danny Ware,NYG,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,
Devin Thomas,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,26,46,264,2,1,4,23,21,78.5,7,66,0,16,0,0,0,0,0,1,1
James Starks,GNB,0,0,0,0,0,0,0,0,,6,43,0,29,5,4,24,0,12,0,
Ryan Grant,GNB,0,0,0,0,0,0,0,0,,8,33,0,19,5,3,17,0,10,1,1
Brandon Saine,GNB,0,0,0,0,0,0,0,0,,1,3,0,3,0,0,0,0,0,0,
John Kuhn,GNB,0,0,0,0,0,0,0,0,,1,2,0,2,3,1,8,1,8,1,1
Donald Driver,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,45,1,16,0,
Greg Jennings,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,40,0,14,0,
Jordy Nelson,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,39,0,17,0,
Randall Cobb,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,38,0,21,0,
Jermichael Finley,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,9,4,37,0,19,0,
James Jones,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,16,0,16,0,
Ryan Taylor,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Tom Crabtree,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
