Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alejandro Villanueva,T,84,100%,0,0%,4,11%
Ramon Foster,G,84,100%,0,0%,4,11%
Marcus Gilbert,T,84,100%,0,0%,4,11%
Ben Roethlisberger,QB,84,100%,0,0%,0,0%
Maurkice Pouncey,C,84,100%,0,0%,0,0%
Antonio Brown,WR,83,99%,0,0%,0,0%
David DeCastro,G,82,98%,0,0%,4,11%
James Conner,RB,77,92%,0,0%,0,0%
Jesse James,TE,69,82%,0,0%,4,11%
JuJu Smith-Schuster,WR,63,75%,0,0%,0,0%
Justin Hunter,WR,51,61%,0,0%,0,0%
Xavier Grimble,TE,22,26%,0,0%,4,11%
Roosevelt Nix,FB,19,23%,0,0%,28,78%
Chukwuma Okorafor,T,17,20%,0,0%,0,0%
James Washington,WR,11,13%,0,0%,5,14%
Ryan Switzer,WR,7,8%,0,0%,16,44%
B.J. Finney,C,2,2%,0,0%,4,11%
Darrius Heyward-Bey,WR,1,1%,0,0%,24,67%
Sean Davis,FS,0,0%,89,100%,11,31%
Artie Burns,CB,0,0%,88,99%,15,42%
Vince Williams,LB,0,0%,88,99%,4,11%
T.J. Watt,LB,0,0%,85,96%,3,8%
Bud Dupree,LB,0,0%,83,93%,4,11%
Cameron Heyward,DT,0,0%,76,85%,6,17%
Terrell Edmunds,SS,0,0%,74,83%,28,78%
Stephon Tuitt,DE,0,0%,73,82%,8,22%
Mike Hilton,CB,0,0%,60,67%,5,14%
Jonathan Bostic,LB,0,0%,59,66%,8,22%
Joe Haden,CB,0,0%,58,65%,8,22%
Morgan Burnett,SS,0,0%,40,45%,0,0%
Cameron Sutton,CB,0,0%,33,37%,24,67%
Tyson Alualu,DE,0,0%,29,33%,2,6%
Javon Hargrave,NT,0,0%,25,28%,0,0%
Anthony Chickillo,LB,0,0%,10,11%,29,81%
Daniel McCullers,NT,0,0%,10,11%,4,11%
Tyler Matakevich,LB,0,0%,0,0%,28,78%
L.J. Fort,LB,0,0%,0,0%,28,78%
Jordan Dangerfield,SS,0,0%,0,0%,28,78%
Kameron Canaday,LS,0,0%,0,0%,11,31%
Jordan Berry,P,0,0%,0,0%,11,31%
Chris Boswell,K,0,0%,0,0%,9,25%
Nat Berhe,FS,0,0%,0,0%,9,25%
Matthew Thomas,LB,0,0%,0,0%,7,19%
Stevan Ridley,RB,0,0%,0,0%,4,11%
