Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Will Montgomery,C,66,100%,0,0%,5,19%
Tyler Polumbus,T,66,100%,0,0%,5,19%
Chris Chester,G,66,100%,0,0%,5,19%
Kory Lichtensteiger,G,66,100%,0,0%,0,0%
Kirk Cousins,QB,66,100%,0,0%,0,0%
Trent Williams,T,66,100%,0,0%,0,0%
Logan Paulsen,TE,60,91%,0,0%,8,31%
Pierre Garcon,WR,54,82%,0,0%,0,0%
Aldrick Robinson,WR,45,68%,0,0%,0,0%
Alfred Morris,RB,40,61%,0,0%,0,0%
Fred Davis,TE,30,45%,0,0%,0,0%
Santana Moss,WR,24,36%,0,0%,3,12%
Darrel Young,FB,24,36%,0,0%,0,0%
Roy Helu,RB,23,35%,0,0%,6,23%
Josh Morgan,WR,17,26%,0,0%,5,19%
Nick Williams,WR,9,14%,0,0%,11,42%
Niles Paul,TE,4,6%,0,0%,12,46%
Perry Riley,LB,0,0%,53,100%,12,46%
DeAngelo Hall,CB,0,0%,53,100%,3,12%
Josh Wilson,CB,0,0%,51,96%,10,38%
Ryan Kerrigan,LB,0,0%,51,96%,4,15%
Brandon Meriweather,SS,0,0%,51,96%,3,12%
London Fletcher,LB,0,0%,43,81%,4,15%
Barry Cofield,NT,0,0%,38,72%,0,0%
Chris Baker,DE,0,0%,33,62%,3,12%
David Amerson,CB,0,0%,32,60%,6,23%
Brian Orakpo,LB,0,0%,31,58%,0,0%
Kedric Golston,DE,0,0%,27,51%,8,31%
E.J. Biggers,CB,0,0%,24,45%,16,62%
Jarvis Jenkins,DE,0,0%,24,45%,2,8%
Reed Doughty,SS,0,0%,21,40%,18,69%
Rob Jackson,LB,0,0%,19,36%,18,69%
Chris Neild,NT,0,0%,12,23%,4,15%
Jose Gumbs,SS,0,0%,10,19%,17,65%
Darryl Tapp,LB,0,0%,8,15%,5,19%
Trent Robinson,DB,0,0%,2,4%,17,65%
Josh Hull,LB,0,0%,0,0%,17,65%
Josh Bellamy,WR,0,0%,0,0%,14,54%
Kai Forbath,K,0,0%,0,0%,11,42%
Adam Gettis,G,0,0%,0,0%,10,38%
Kyle Nelson,LS,0,0%,0,0%,8,31%
Saverio Rocca,P,0,0%,0,0%,8,31%
Tom Compton,T,0,0%,0,0%,5,19%
Nick Barnett,LB,0,0%,0,0%,3,12%
