Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ronald Leary,G,53,100%,0,0%,4,15%
Mackenzy Bernadeau,G,53,100%,0,0%,4,15%
Jason Witten,TE,53,100%,0,0%,4,15%
Tyron Smith,T,53,100%,0,0%,4,15%
Doug Free,T,53,100%,0,0%,4,15%
Travis Frederick,C,53,100%,0,0%,4,15%
Tony Romo,QB,53,100%,0,0%,0,0%
DeMarco Murray,RB,50,94%,0,0%,0,0%
Dez Bryant,WR,48,91%,0,0%,0,0%
Miles Austin,WR,34,64%,0,0%,0,0%
Terrance Williams,WR,27,51%,0,0%,0,0%
Tyler Clutts,FB,14,26%,0,0%,6,23%
Gavin Escobar,TE,13,25%,0,0%,11,42%
Cole Beasley,WR,13,25%,0,0%,0,0%
James Hanna,TE,10,19%,0,0%,15,58%
Jermey Parnell,T,3,6%,0,0%,4,15%
Brandon Carr,CB,0,0%,66,100%,8,31%
Bruce Carter,LB,0,0%,66,100%,6,23%
Orlando Scandrick,CB,0,0%,62,94%,6,23%
DeVonte Holloman,LB,0,0%,59,89%,8,31%
DeMarcus Ware,DE,0,0%,58,88%,0,0%
Barry Church,FS,0,0%,57,86%,10,38%
Nick Hayden,DT,0,0%,57,86%,6,23%
Jason Hatcher,DT,0,0%,51,77%,6,23%
Jeff Heath,FS,0,0%,48,73%,19,73%
George Selvie,DE,0,0%,48,73%,4,15%
Kyle Wilber,DE,0,0%,42,64%,17,65%
J.J. Wilcox,SS,0,0%,30,45%,6,23%
Sterling Moore,CB,0,0%,25,38%,5,19%
Jarius Wynn,DE,0,0%,15,23%,1,4%
Corvey Irvin,DT,0,0%,15,23%,0,0%
Frank Kearse,DT,0,0%,12,18%,0,0%
Everette Brown,DE,0,0%,11,17%,10,38%
Orie Lemon,LB,0,0%,4,6%,1,4%
Cameron Lawrence,LB,0,0%,0,0%,21,81%
Danny McCray,FS,0,0%,0,0%,16,62%
Micheal Spurlock,WR,0,0%,0,0%,16,62%
Edgar Jones,DE,0,0%,0,0%,15,58%
Phillip Tanner,RB,0,0%,0,0%,13,50%
Dan Bailey,K,0,0%,0,0%,9,35%
B.W. Webb,CB,0,0%,0,0%,7,27%
L.P. Ladouceur,LS,0,0%,0,0%,7,27%
Chris Jones,P,0,0%,0,0%,7,27%
Joseph Randle,RB,0,0%,0,0%,2,8%
