Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Myles Gaskin,MIA,12,36,0,2,20,1.7,16,1.3,0,
Salvon Ahmed,MIA,7,22,0,1,5,0.7,17,2.4,1,7.0
Tua Tagovailoa,MIA,4,10,1,1,7,1.8,3,0.8,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Josh Allen,BUF,8,55,1,4,36,4.5,19,2.4,2,4.0
Zack Moss,BUF,8,19,0,0,8,1.0,11,1.4,0,
Devin Singletary,BUF,7,28,0,1,10,1.4,18,2.6,0,
