#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TAM 33,4,2:43,22,Punt
2,1,10:22,TAM 37,3,1:46,1,Punt
3,1,6:56,TAM 18,5,3:01,24,Punt
4,2,14:33,TAM 32,4,1:36,15,Punt
5,2,10:10,TAM 40,12,6:48,48,Field Goal
6,2,1:00,CHI 34,5,0:58,20,Field Goal
7,3,12:37,TAM 12,6,3:25,36,Punt
8,3,6:22,TAM 20,15,8:10,65,Field Goal
9,4,13:05,CHI 48,10,6:04,40,Field Goal
10,4,6:20,TAM 37,3,2:33,2,Punt
11,4,3:34,CHI 18,4,0:25,3,Field Goal
