Player,Pos
Aidan O'Connell,QB
Zamir White,RB
Jakobi Meyers,WR
Davante Adams,WR
Austin Hooper,TE
Jermaine Eluemunor,OL
Kolton Miller,T
Brandon Parker,T
Greg Van Roten,G
Dylan Parham,G
Andre James,C
Maxx Crosby,DE
Malcolm Koonce,DE
John Jenkins,DT
Bilal Nichols,DT
Robert Spillane,LB
Divine Deablo,LB
Nate Hobbs,CB
Amik Robertson,CB
Jack Jones,CB
Tre'von Moehrig,S
Marcus Epps,S
