Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,8.0,18.77,17.35,1.74,-3.86,-13.28,-16.67,3.46,0.0,0.14,5.9,-1.8,1.12,-0.85,-4.23
Saints,-8.0,13.28,16.67,-3.46,0.0,-18.77,-17.35,-1.74,3.86,-0.14,1.8,-5.9,0.85,-1.12,4.23
