#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 20,3,1:33,5,Punt
2,1,11:14,NOR 6,3,0:49,2,Punt
3,1,7:51,NOR 17,12,6:45,56,Field Goal
4,2,14:12,NOR 20,6,3:07,9,Punt
5,2,4:27,NOR 27,11,4:27,72,End of Half
6,3,11:50,NOR 20,3,1:37,-1,Punt
7,3,7:31,NOR 31,5,2:28,69,Touchdown
8,3,1:20,NOR 27,8,3:19,69,Field Goal
9,4,12:47,DET 38,5,2:41,38,Touchdown
10,4,5:24,NOR 20,15,3:29,80,Touchdown
11,4,0:09,NOR 28,2,0:09,18,End of Game
