#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:53,PIT 45,7,3:29,44,Field Goal
2,1,5:37,PIT 18,1,0:12,82,Touchdown
3,1,1:11,PIT 20,3,1:11,3,Blocked Punt
4,2,14:14,PIT 20,3,1:24,9,Punt
5,2,11:40,PIT 18,8,4:34,29,Punt
6,2,5:36,PIT 47,3,1:02,3,Punt
7,2,1:49,PIT 13,2,0:18,55,Interception
8,3,15:00,PIT 25,11,5:57,65,Field Goal
9,3,5:16,PIT 20,15,6:42,80,Touchdown
10,4,9:56,TEN 48,5,1:38,14,Field Goal
11,4,4:19,PIT 11,9,3:30,53,Missed FG
