Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alaric Jackson,T,74,100%,0,0%,3,12%
Joseph Noteboom,T,74,100%,0,0%,3,12%
Bobby Evans,G,74,100%,0,0%,3,12%
Rob Havenstein,T,74,100%,0,0%,3,12%
Cooper Kupp,WR,74,100%,0,0%,0,0%
Matthew Stafford,QB,74,100%,0,0%,0,0%
Allen Robinson,WR,73,99%,0,0%,0,0%
Tyler Higbee,TE,69,93%,0,0%,3,12%
Ben Skowronek,WR,65,88%,0,0%,0,0%
Jeremiah Kolone,G,58,78%,0,0%,0,0%
Darrell Henderson,RB,44,59%,0,0%,0,0%
Cam Akers,RB,28,38%,0,0%,0,0%
Coleman Shelton,G,16,22%,0,0%,0,0%
Kendall Blanton,TE,8,11%,0,0%,0,0%
Brandon Powell,WR,6,8%,0,0%,14,56%
Malcolm Brown,RB,2,3%,0,0%,5,20%
Lance McCutcheon,WR,1,1%,0,0%,11,44%
Greg Gaines,NT,0,0%,50,100%,0,0%
Bobby Wagner,LB,0,0%,50,100%,0,0%
Nick Scott,SS,0,0%,49,98%,11,44%
Derion Kendrick,DB,0,0%,49,98%,0,0%
Jalen Ramsey,CB,0,0%,47,94%,8,32%
Aaron Donald,DT,0,0%,47,94%,0,0%
Leonard Floyd,LB,0,0%,44,88%,0,0%
Jordan Fuller,SS,0,0%,37,74%,4,16%
Ernest Jones,LB,0,0%,36,72%,4,16%
Justin Hollins,LB,0,0%,33,66%,7,28%
A'Shawn Robinson,DT,0,0%,32,64%,5,20%
Taylor Rapp,FS,0,0%,25,50%,0,0%
Grant Haley,CB,0,0%,21,42%,9,36%
Terrell Lewis,LB,0,0%,16,32%,0,0%
Marquise Copeland,DT,0,0%,8,16%,2,8%
Robert Rochell,CB,0,0%,3,6%,15,60%
Michael Hoecht,DT,0,0%,1,2%,25,100%
Terrell Burgess,FS,0,0%,1,2%,15,60%
Jonah Williams,DE,0,0%,1,2%,10,40%
Jake Gervase,LB,0,0%,0,0%,22,88%
Christian Rozeboom,LB,0,0%,0,0%,22,88%
Jake Hummel,LB,0,0%,0,0%,17,68%
Jake Funk,RB,0,0%,0,0%,14,56%
Russ Yeast,DB,0,0%,0,0%,11,44%
Matthew Orzech,LS,0,0%,0,0%,7,28%
Matt Gay,K,0,0%,0,0%,7,28%
Riley Dixon,P,0,0%,0,0%,7,28%
Takkarist McKinley,DE,0,0%,0,0%,5,20%
Oday Aboushi,G,0,0%,0,0%,3,12%
