Player,Pos
Baker Mayfield,QB
Rachaad White,RB
Mike Evans,WR
Chris Godwin,WR
Trey Palmer,WR
Cade Otton,TE
Tristan Wirfs,T
Luke Goedeke,T
Cody Mauch,G
Aaron Stinnie,G
Robert Hainsey,C
Calijah Kancey,DL
Logan Hall,DL
Vita Vea,NT
YaYa Diaby,OLB
Joe Tryon-Shoyinka,OLB
Lavonte David,LB
Devin White,LB
Zyon McCollum,CB
Jamel Dean,CB
Ryan Neal,S
Antoine Winfield Jr.,S
