#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 23,4,2:21,77,Touchdown
2,1,4:51,JAX 21,3,2:15,-7,Punt
3,1,2:01,JAX 27,2,0:50,73,Touchdown
4,2,14:01,NYJ 36,3,0:58,-1,Fumble
5,2,11:53,JAX 5,17,8:56,84,Field Goal
6,2,1:43,JAX 36,10,1:32,39,Field Goal
7,3,10:40,JAX 21,5,3:47,7,Punt
8,3,5:14,JAX 30,8,3:03,64,Field Goal
9,4,13:07,JAX 25,6,2:57,30,Punt
10,4,8:39,NYJ 24,8,4:26,24,Touchdown
11,4,3:18,JAX 42,3,0:28,-6,Punt
12,4,2:22,NYJ 27,4,1:48,-4,Downs
