Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Robert Hunt,G/T,83,100%,0,0%,4,11%
Jesse Davis,G/T,83,100%,0,0%,4,11%
Ted Karras,C,83,100%,0,0%,4,11%
Austin Jackson,T,83,100%,0,0%,4,11%
Tua Tagovailoa,QB,83,100%,0,0%,0,0%
Ereck Flowers,G,83,100%,0,0%,0,0%
Lynn Bowden Jr.,WR,78,94%,0,0%,0,0%
DeVante Parker,WR,76,92%,0,0%,0,0%
Mike Gesicki,TE,64,77%,0,0%,0,0%
Isaiah Ford,WR,63,76%,0,0%,0,0%
Myles Gaskin,RB,51,61%,0,0%,0,0%
Salvon Ahmed,RB,31,37%,0,0%,0,0%
Durham Smythe,TE,23,28%,0,0%,20,54%
Adam Shaheen,TE,19,23%,0,0%,0,0%
Mack Hollins,WR,4,5%,0,0%,22,59%
Malcolm Perry,RB/W,2,2%,0,0%,5,14%
Patrick Laird,RB,2,2%,0,0%,0,0%
Christian Wilkins,DT,1,1%,60,94%,15,41%
Julie'n Davenport,T,1,1%,0,0%,4,11%
Jerome Baker,LB,0,0%,64,100%,0,0%
Kyle Van Noy,LB,0,0%,64,100%,0,0%
Byron Jones,CB,0,0%,55,86%,8,22%
Xavien Howard,CB,0,0%,55,86%,0,0%
Eric Rowe,S,0,0%,55,86%,0,0%
Bobby McCain,S,0,0%,55,86%,0,0%
Raekwon Davis,DT,0,0%,54,84%,8,22%
Emmanuel Ogbah,DE,0,0%,50,78%,10,27%
Andrew Van Ginkel,LB,0,0%,46,72%,33,89%
Nik Needham,CB,0,0%,42,66%,0,0%
Calvin Munson,LB,0,0%,22,34%,22,59%
Zach Sieler,DT,0,0%,22,34%,11,30%
Brandon Jones,S,0,0%,13,20%,19,51%
Shaq Lawson,DE,0,0%,12,19%,11,30%
Noah Igbinoghene,CB,0,0%,9,14%,28,76%
Samuel Eguavoen,LB,0,0%,9,14%,22,59%
Jamal Perry,CB,0,0%,9,14%,11,30%
Jason Strowbridge,DE,0,0%,8,13%,1,3%
Clayton Fejedelem,S,0,0%,0,0%,33,89%
Kavon Frazier,S,0,0%,0,0%,25,68%
Marcus Kemp,WR,0,0%,0,0%,22,59%
Nate Holley,S,0,0%,0,0%,20,54%
Jason Sanders,K,0,0%,0,0%,10,27%
Matt Haack,P,0,0%,0,0%,9,24%
Blake Ferguson,LS,0,0%,0,0%,9,24%
Matt Breida,RB,0,0%,0,0%,9,24%
Michael Deiter,C/G,0,0%,0,0%,4,11%
