#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:07,CIN 30,12,5:39,65,Field Goal
2,1,3:40,CIN 25,3,1:24,3,Punt
3,2,12:56,CIN 27,6,2:46,17,Punt
4,2,5:09,,5,1:42,20,Field Goal
5,3,15:00,CIN 25,15,6:26,70,Field Goal
6,3,4:47,CIN 20,6,3:10,22,Downs
7,4,13:25,CIN 8,4,3:04,14,Punt
8,4,7:13,CIN 21,10,3:05,79,Touchdown
9,4,3:41,CIN 19,4,1:41,81,Touchdown
