Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,-6.0,-12.04,-8.31,-2.13,-13.33,10.42,5.53,4.46,3.59,-4.39,-2.57,5.45,0.81,-2.91,-5.17
Eagles,6.0,-10.42,-5.53,-4.46,-3.59,12.04,8.31,2.13,13.33,4.39,-5.45,2.57,2.91,-0.81,5.17
