Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,28,42,291,1,0,0,0,45,94.4,4,26,0,10,0,0,0,0,,0,
Michael Turner,ATL,0,0,0,0,0,0,0,,,26,70,2,21,2,2,18,0,10,0,
Jacquizz Rodgers,ATL,0,0,0,0,0,0,0,,,6,25,0,11,1,1,10,0,10,0,
Julio Jones,ATL,0,0,0,0,0,0,0,,,0,0,0,,17,11,127,0,45,0,
Roddy White,ATL,0,0,0,0,0,0,0,,,0,0,0,,11,6,78,0,26,0,
Tony Gonzalez,ATL,0,0,0,0,0,0,0,,,0,0,0,,9,7,56,1,22,0,
Michael Palmer,ATL,0,0,0,0,0,0,0,,,0,0,0,,1,1,2,0,2,0,
Ovie Mughelli,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tarvaris Jackson,SEA,25,38,319,3,2,0,0,52,96.3,2,16,0,13,0,0,0,0,,0,
Marshawn Lynch,SEA,0,0,0,0,0,0,0,,,8,24,1,11,4,3,33,0,26,0,
Justin Forsett,SEA,0,0,0,0,0,0,0,,,3,11,0,8,4,3,30,0,18,0,
Leon Washington,SEA,0,0,0,0,0,0,0,,,2,2,0,1,1,1,4,0,4,0,
Doug Baldwin,SEA,0,0,0,0,0,0,0,,,0,0,0,,6,5,84,0,30,0,
Sidney Rice,SEA,0,0,0,0,0,0,0,,,0,0,0,,6,3,79,1,52,0,
Mike Williams,SEA,0,0,0,0,0,0,0,,,0,0,0,,5,3,36,1,19,0,
Ben Obomanu,SEA,0,0,0,0,0,0,0,,,0,0,0,,4,3,25,1,12,0,
Zach Miller,SEA,0,0,0,0,0,0,0,,,0,0,0,,6,3,21,0,13,0,
Michael Robinson,SEA,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,
