Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,MIN,24,46,316,1,2,3,28,40,63.3,5,25,1,8,0,0,0,0,0,1,0
Gus Frerotte,MIN,0,1,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,
Michael Bennett,MIN,0,0,0,0,0,,,0,,8,37,0,18,3,2,-1,0,0,0,
Onterrio Smith,MIN,0,0,0,0,0,,,0,,7,35,0,10,9,4,28,0,11,0,
Marcus Robinson,MIN,0,0,0,0,0,,,0,,0,0,0,0,8,5,119,1,40,0,
Randy Moss,MIN,0,0,0,0,0,,,0,,0,0,0,0,12,3,51,0,21,0,
Nate Burleson,MIN,0,0,0,0,0,,,0,,0,0,0,0,6,4,50,0,28,0,
Jermaine Wiggins,MIN,0,0,0,0,0,,,0,,0,0,0,0,3,2,26,0,20,0,
Mewelde Moore,MIN,0,0,0,0,0,,,0,,1,0,0,0,2,2,20,0,12,0,
Sean Berton,MIN,0,0,0,0,0,,,0,,0,0,0,0,1,1,16,0,16,0,
Kelly Campbell,MIN,0,0,0,0,0,,,0,,0,0,0,0,2,1,7,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,21,33,286,2,0,1,0,52,111.4,3,3,0,5,0,0,0,0,0,0,
Brian Westbrook,PHI,0,0,0,0,0,,,0,,12,70,0,15,8,5,47,1,24,0,
Dorsey Levens,PHI,0,0,0,0,0,,,0,,10,36,0,11,1,1,5,0,5,0,
Freddie Mitchell,PHI,0,0,0,0,0,,,0,,0,0,0,0,9,5,65,1,30,1,
Greg Lewis,PHI,0,0,0,0,0,,,0,,0,0,0,0,4,2,64,0,52,0,
L.J. Smith,PHI,0,0,0,0,0,,,0,,0,0,0,0,5,4,52,0,19,1,0
Todd Pinkston,PHI,0,0,0,0,0,,,0,,0,0,0,0,5,3,46,0,19,0,
Josh Parry,PHI,0,0,0,0,0,,,0,,0,0,0,0,1,1,7,0,7,1,0
