#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:26,STL 34,4,2:05,7,Punt
2,1,6:58,STL 1,10,5:41,89,Field Goal
3,1,0:14,STL 16,11,5:19,76,Downs
4,2,5:55,STL 42,10,4:33,58,Touchdown
5,2,0:02,STL 50,1,0:02,0,End of Half
6,3,15:00,STL 31,4,2:44,69,Touchdown
7,3,10:47,ATL 40,1,0:34,3,Fumble
8,3,8:45,STL 34,9,5:41,53,Interception
9,3,2:15,ATL 44,3,1:50,1,Punt
10,4,13:50,STL 31,5,3:06,69,Touchdown
11,4,9:30,STL 33,4,1:50,25,Interception
12,4,7:40,ATL 31,6,3:55,11,Field Goal
