Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Lucas Patrick,G,74,100%,0,0%,2,11%
Ricky Wagner,T,74,100%,0,0%,2,11%
Elgton Jenkins,G,74,100%,0,0%,2,11%
Aaron Rodgers,QB,74,100%,0,0%,0,0%
Corey Linsley,C,74,100%,0,0%,0,0%
Billy Turner,G/T,74,100%,0,0%,0,0%
Davante Adams,WR,70,95%,0,0%,0,0%
Jamaal Williams,RB,63,85%,0,0%,1,5%
Marquez Valdes-Scantling,WR,61,82%,0,0%,0,0%
Robert Tonyan,TE,46,62%,0,0%,0,0%
Jace Sternberger,TE,27,36%,0,0%,7,37%
Equanimeous St. Brown,RB,22,30%,0,0%,8,42%
Tyler Ervin,RB,20,27%,0,0%,1,5%
Marcedes Lewis,TE,20,27%,0,0%,0,0%
Darrius Shepherd,WR,18,24%,0,0%,7,37%
Malik Taylor,WR,13,18%,0,0%,13,68%
AJ Dillon,RB,10,14%,0,0%,7,37%
Adrian Amos,S,0,0%,52,100%,1,5%
Darnell Savage Jr.,S,0,0%,52,100%,0,0%
Krys Barnes,LB,0,0%,49,94%,4,21%
Jaire Alexander,CB,0,0%,49,94%,0,0%
Za'Darius Smith,LB,0,0%,47,90%,0,0%
Kenny Clark,DL,0,0%,46,88%,0,0%
Josh Jackson,CB,0,0%,45,87%,7,37%
Kamal Martin,LB,0,0%,42,81%,3,16%
Preston Smith,LB,0,0%,41,79%,0,0%
Dean Lowry,DL,0,0%,37,71%,6,32%
Rashan Gary,LB,0,0%,28,54%,1,5%
Tyler Lancaster,DL,0,0%,27,52%,7,37%
Kingsley Keke,DL,0,0%,16,31%,5,26%
Chandon Sullivan,CB,0,0%,13,25%,8,42%
Oren Burks,LB,0,0%,9,17%,17,89%
Montravius Adams,DL,0,0%,6,12%,6,32%
Henry Black,S,0,0%,5,10%,11,58%
Vernon Scott,S,0,0%,4,8%,8,42%
Will Redmond,S,0,0%,4,8%,4,21%
Ty Summers,LB,0,0%,0,0%,17,89%
Ka'dar Hollman,CB,0,0%,0,0%,11,58%
John Lovett,TE,0,0%,0,0%,11,58%
James Burgess,LB,0,0%,0,0%,11,58%
JK Scott,P,0,0%,0,0%,7,37%
Jonathan Garvin,LB,0,0%,0,0%,5,26%
Hunter Bradley,LS,0,0%,0,0%,3,16%
Jon Runyan Jr.,G,0,0%,0,0%,2,11%
Mason Crosby,K,0,0%,0,0%,2,11%
Yosh Nijman,T,0,0%,0,0%,2,11%
