Player,Pos
Matt Ryan,QB
Jonathan Taylor,RB
Parris Campbell,WR
Alec Pierce,WR
Michael Pittman Jr.,WR
Mo Alie-Cox,TE
Quenton Nelson,OL
Braden Smith,T
Matt Pryor,T
Danny Pinter,G
Ryan Kelly,C
Yannick Ngakoue,DE
Kwity Paye,DE
DeForest Buckner,DT
Grover Stewart,DT
E.J. Speed,LB
Bobby Okereke,LB
Zaire Franklin,LB
Kenny Moore,CB
Stephon Gilmore,CB
Nick Cross,S
Julian Blackmon,S
