Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Michael Schofield,G,56,100%,0,0%,4,18%
Dan Feeney,G,56,100%,0,0%,4,18%
Philip Rivers,QB,56,100%,0,0%,0,0%
Mike Pouncey,C,56,100%,0,0%,0,0%
Russell Okung,T,55,98%,0,0%,3,14%
Keenan Allen,WR,50,89%,0,0%,0,0%
Virgil Green,TE,47,84%,0,0%,4,18%
Tyrell Williams,WR,45,80%,0,0%,0,0%
Melvin Gordon,RB,45,80%,0,0%,0,0%
Sam Tevi,T,37,66%,0,0%,4,18%
Mike Williams,WR,26,46%,0,0%,0,0%
Joe Barksdale,T,21,38%,0,0%,1,5%
Austin Ekeler,RB,20,36%,0,0%,16,73%
Travis Benjamin,WR,13,23%,0,0%,4,18%
Derek Watt,FB,11,20%,0,0%,20,91%
Antonio Gates,TE,11,20%,0,0%,0,0%
Sean Culkin,TE,11,20%,0,0%,0,0%
Michael Davis,CB,0,0%,63,100%,4,18%
Derwin James,FS,0,0%,63,100%,2,9%
Jahleel Addae,SS,0,0%,63,100%,2,9%
Casey Hayward,CB,0,0%,63,100%,0,0%
Jatavis Brown,LB,0,0%,61,97%,4,18%
Melvin Ingram,DE,0,0%,55,87%,0,0%
Adrian Phillips,SS,0,0%,47,75%,18,82%
Desmond King,CB,0,0%,46,73%,3,14%
Corey Liuget,DT,0,0%,36,57%,2,9%
Damion Square,NT,0,0%,35,56%,0,0%
Brandon Mebane,NT,0,0%,34,54%,0,0%
Isaac Rochell,DE,0,0%,28,44%,6,27%
Darius Philon,DT,0,0%,27,43%,2,9%
Uchenna Nwosu,LB,0,0%,24,38%,18,82%
Hayes Pullard,LB,0,0%,16,25%,12,55%
Kyle Emanuel,LB,0,0%,16,25%,9,41%
Justin Jones,DT,0,0%,11,17%,2,9%
Rayshawn Jenkins,FS,0,0%,3,5%,18,82%
Denzel Perryman,LB,0,0%,2,3%,0,0%
Nick Dzubnar,LB,0,0%,0,0%,16,73%
Brandon Facyson,CB,0,0%,0,0%,14,64%
Justin Jackson,RB,0,0%,0,0%,12,55%
Jeff Richards,CB,0,0%,0,0%,9,41%
Michael Badgley,K,0,0%,0,0%,9,41%
Donnie Jones,P,0,0%,0,0%,8,36%
Mike Windt,LS,0,0%,0,0%,8,36%
Scott Quessenberry,C,0,0%,0,0%,4,18%
