Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Bars,OL,69,100%,0,0%,5,17%
Charles Leno Jr.,OL,69,100%,0,0%,5,17%
Germain Ifedi,OL,69,100%,0,0%,5,17%
Sam Mustipher,OL,69,100%,0,0%,5,17%
Cody Whitehair,OL,69,100%,0,0%,0,0%
Mitchell Trubisky,QB,69,100%,0,0%,0,0%
Darnell Mooney,WR,56,81%,0,0%,1,3%
Cole Kmet,TE,54,78%,0,0%,5,17%
David Montgomery,RB,52,75%,0,0%,1,3%
Allen Robinson,WR,51,74%,0,0%,1,3%
Anthony Miller,WR,39,57%,0,0%,1,3%
Jimmy Graham,TE,34,49%,0,0%,0,0%
Javon Wims,WR,28,41%,0,0%,5,17%
Cordarrelle Patterson,WR,17,25%,0,0%,10,33%
Demetrius Harris,TE,6,9%,0,0%,14,47%
DeAndre Carter,WR,5,7%,0,0%,3,10%
Ryan Nall,RB,2,3%,0,0%,19,63%
J.P. Holtz,TE,1,1%,0,0%,14,47%
Kyle Fuller,DB,0,0%,68,100%,6,20%
Roquan Smith,LB,0,0%,68,100%,0,0%
Jaylon Johnson,DB,0,0%,68,100%,0,0%
Eddie Jackson,DB,0,0%,68,100%,0,0%
Tashaun Gipson,DB,0,0%,68,100%,0,0%
Danny Trevathan,LB,0,0%,55,81%,7,23%
Khalil Mack,LB,0,0%,55,81%,0,0%
Akiem Hicks,DT,0,0%,54,79%,0,0%
Robert Quinn,LB,0,0%,54,79%,0,0%
Buster Skrine,DB,0,0%,50,74%,0,0%
Bilal Nichols,DT,0,0%,38,56%,6,20%
Brent Urban,DE,0,0%,24,35%,11,37%
Mario Edwards,DE,0,0%,20,29%,6,20%
Barkevious Mingo,LB,0,0%,17,25%,22,73%
John Jenkins,DT,0,0%,15,22%,6,20%
DeAndre Houston-Carson,DB,0,0%,13,19%,25,83%
Trevis Gipson,LB,0,0%,10,15%,9,30%
Deon Bush,DB,0,0%,3,4%,20,67%
Joel Iyiegbuniwe,LB,0,0%,0,0%,24,80%
Sherrick McManis,DB,0,0%,0,0%,20,67%
Josh Woods,LB,0,0%,0,0%,18,60%
Cairo Santos,K,0,0%,0,0%,11,37%
Duke Shelley,DB,0,0%,0,0%,9,30%
Patrick Scales,LS,0,0%,0,0%,9,30%
Pat O'Donnell,P,0,0%,0,0%,9,30%
Jason Spriggs,OL,0,0%,0,0%,5,17%
Arlington Hambright,OL,0,0%,0,0%,5,17%
Rashaad Coward,OL,0,0%,0,0%,5,17%
Kindle Vildor,DB,0,0%,0,0%,3,10%
