Player,Pos
Mitchell Trubisky,QB
David Montgomery,RB
Allen Robinson,WR
Darnell Mooney,WR
Anthony Miller,WR
Cole Kmet,TE
Cody Whitehair,OL
Alex Bars,OL
Sam Mustipher,OL
Charles Leno Jr.,OL
Germain Ifedi,OL
Brent Urban,DE
Bilal Nichols,DT
Akiem Hicks,DT
Khalil Mack,LB
Robert Quinn,LB
Roquan Smith,LB
Danny Trevathan,LB
Jaylon Johnson,DB
Eddie Jackson,DB
Tashaun Gipson,DB
Kyle Fuller,DB
