#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:06,CHI 29,4,2:20,25,Punt
2,1,7:57,CHI 49,1,0:07,0,Interception
3,1,5:15,CHI 10,3,1:22,5,Punt
4,1,1:14,CHI 31,9,4:45,34,Interception
5,2,8:43,STL 47,9,5:39,47,Touchdown
6,2,2:59,STL 19,4,0:56,3,Missed FG
7,2,1:29,CHI 30,3,1:04,5,Punt
8,3,15:00,CHI 41,3,1:21,-8,Punt
9,3,11:24,CHI 12,7,4:13,17,Punt
10,4,12:46,CHI 28,3,1:25,-5,Punt
11,4,7:21,CHI 38,3,1:23,62,Touchdown
12,4,5:15,CHI 42,7,2:34,17,Punt
13,4,0:38,CHI 45,5,0:38,15,Downs
