Player,Pos
Daniel Jones,QB
Saquon Barkley,RB
Kenny Golladay,WR
Darius Slayton,WR
Chris Myarick,TE
Evan Engram,TE
Billy Price,OL
Andrew Thomas,T
Nate Solder,T
Will Hernandez,G
Matt Skura,C
Leonard Williams,DE
Austin Johnson,DT
Tae Crowder,LB
Azeez Ojulari,LB
Lorenzo Carter,LB
Reggie Ragland,LB
James Bradberry,CB
Darnay Holmes,CB
Xavier McKinney,S
Julian Love,S
Adoree' Jackson,DB
