Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jordan Mailata,T,67,100%,0,0%,1,5%
Landon Dickerson,G,67,100%,0,0%,1,5%
Jalen Hurts,QB,67,100%,0,0%,0,0%
Lane Johnson,T,67,100%,0,0%,0,0%
Dallas Goedert,TE,64,96%,0,0%,0,0%
DeVonta Smith,WR,61,91%,0,0%,0,0%
Quez Watkins,WR,55,82%,0,0%,0,0%
Nate Herbig,G,52,78%,0,0%,1,5%
Jack Driscoll,T,46,69%,0,0%,0,0%
Jalen Reagor,WR,45,67%,0,0%,9,47%
Jason Kelce,C,36,54%,0,0%,0,0%
Boston Scott,RB,34,51%,0,0%,1,5%
Miles Sanders,RB,22,33%,0,0%,0,0%
Jack Stoll,TE,16,24%,0,0%,5,26%
JJ Arcega-Whiteside,WR,15,22%,0,0%,14,74%
Kenneth Gainwell,RB,11,16%,0,0%,9,47%
Greg Ward,WR,7,10%,0,0%,4,21%
Tyree Jackson,TE,5,7%,0,0%,6,32%
Darius Slay,CB,0,0%,59,98%,0,0%
Steven Nelson,CB,0,0%,59,98%,0,0%
Anthony Harris,FS,0,0%,58,97%,0,0%
Alex Singleton,LB,0,0%,57,95%,7,37%
T.J. Edwards,LB,0,0%,56,93%,3,16%
Rodney McLeod,FS,0,0%,53,88%,0,0%
Javon Hargrave,DT,0,0%,45,75%,0,0%
Fletcher Cox,DT,0,0%,44,73%,0,0%
Avonte Maddox,CB,0,0%,43,72%,1,5%
Josh Sweat,DE,0,0%,41,68%,0,0%
Derek Barnett,DE,0,0%,38,63%,4,21%
Milton Williams,DT,0,0%,26,43%,4,21%
Genard Avery,LB,0,0%,19,32%,4,21%
Tarron Jackson,DE,0,0%,19,32%,4,21%
Hassan Ridgeway,DT,0,0%,16,27%,5,26%
Marcus Epps,SS,0,0%,14,23%,9,47%
Ryan Kerrigan,DE,0,0%,13,22%,0,0%
Zech McPhearson,CB,0,0%,0,0%,18,95%
K'Von Wallace,SS,0,0%,0,0%,18,95%
Andre Chachere,CB,0,0%,0,0%,18,95%
Shaun Bradley,LB,0,0%,0,0%,18,95%
Patrick Johnson,LB,0,0%,0,0%,14,74%
Jared Mayden,FS,0,0%,0,0%,11,58%
Josiah Scott,CB,0,0%,0,0%,7,37%
Rick Lovato,LS,0,0%,0,0%,4,21%
Arryn Siposs,P,0,0%,0,0%,4,21%
Jake Elliott,K,0,0%,0,0%,3,16%
Sua Opeta,G,0,0%,0,0%,1,5%
Andre Dillard,T,0,0%,0,0%,1,5%
