Player,Pos
Jalen Hurts,QB
Miles Sanders,RB
JJ Arcega-Whiteside,WR
DeVonta Smith,WR
Jalen Reagor,WR
Dallas Goedert,TE
Landon Dickerson,OL
Jack Driscoll,T
Jordan Mailata,T
Lane Johnson,T
Jason Kelce,C
Josh Sweat,DE
Derek Barnett,DE
Javon Hargrave,DT
Fletcher Cox,DT
T.J. Edwards,LB
Alex Singleton,LB
Genard Avery,LB
Steven Nelson,CB
Darius Slay,CB
Anthony Harris,S
Rodney McLeod,S
