#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 20,5,2:52,16,Punt
2,1,9:16,CHI 26,14,6:46,63,Field Goal
3,2,14:41,CHI 19,3,1:57,9,Punt
4,2,7:25,CHI 34,3,0:32,0,Punt
5,2,3:45,CHI 16,9,2:58,42,Punt
6,3,13:50,CHI 12,3,1:26,-9,Punt
7,3,5:23,CHI 28,4,1:39,39,Punt
8,4,15:00,CHI 29,3,1:22,71,Touchdown
9,4,9:13,CHI 15,3,1:33,-2,Punt
10,4,3:49,CHI 20,9,1:34,45,Downs
11,4,0:02,CHI 23,1,0:02,-1,End of Game
