#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:08,PIT 34,5,2:52,66,Touchdown
2,1,2:30,PIT 31,6,2:49,14,Punt
3,2,12:44,PIT 27,9,5:19,73,Touchdown
4,2,6:53,PIT 22,6,3:08,26,Punt
5,2,0:47,PIT 20,2,0:47,-2,End of Half
6,3,15:00,PIT 33,3,1:10,5,Punt
7,3,12:24,PIT 48,12,7:01,52,Touchdown
8,3,3:44,PIT 24,6,3:44,48,Downs
9,4,13:38,PIT 20,6,4:25,29,Punt
10,4,7:40,PIT 49,6,3:51,19,Punt
11,4,2:15,PIT 35,6,2:13,18,Punt
