Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laken Tomlinson,G,58,100%,0,0%,4,14%
Daniel Brunskill,G,58,100%,0,0%,4,14%
Tom Compton,T,58,100%,0,0%,4,14%
Trent Williams,T,58,100%,0,0%,0,0%
Alex Mack,C,58,100%,0,0%,0,0%
Jimmy Garoppolo,QB,58,100%,0,0%,0,0%
Trent Sherfield,WR,57,98%,0,0%,0,0%
Brandon Aiyuk,WR,54,93%,0,0%,5,17%
George Kittle,TE,54,93%,0,0%,0,0%
Elijah Mitchell,RB,49,84%,0,0%,0,0%
Kyle Juszczyk,FB,32,55%,0,0%,4,14%
Jauan Jennings,WR,29,50%,0,0%,1,3%
Charlie Woerner,TE,7,12%,0,0%,22,76%
Travis Benjamin,WR,3,5%,0,0%,5,17%
Ross Dwelley,TE,2,3%,0,0%,12,41%
Jeff Wilson,RB,2,3%,0,0%,11,38%
Jamycal Hasty,RB,1,2%,0,0%,15,52%
Jimmie Ward,FS,0,0%,70,100%,6,21%
K'Waun Williams,CB,0,0%,69,99%,2,7%
Josh Norman,CB,0,0%,69,99%,0,0%
Azeez Al-Shaair,LB,0,0%,68,97%,2,7%
Nick Bosa,DE,0,0%,61,87%,2,7%
Arik Armstead,DE,0,0%,55,79%,11,38%
Demetrius Flannigan-Fowles,LB,0,0%,51,73%,8,28%
Talanoa Hufanga,SS,0,0%,49,70%,22,76%
Samson Ebukam,DE,0,0%,43,61%,7,24%
D.J. Jones,DT,0,0%,42,60%,9,31%
Dontae Johnson,CB,0,0%,40,57%,21,72%
Jaquiski Tartt,SS,0,0%,35,50%,6,21%
Deommodore Lenoir,CB,0,0%,25,36%,14,48%
Arden Key,DE,0,0%,20,29%,7,24%
Charles Omenihu,DE,0,0%,20,29%,5,17%
Kevin Givens,DT,0,0%,20,29%,0,0%
Jordan Willis,DE,0,0%,13,19%,1,3%
Kentavius Street,DE,0,0%,10,14%,1,3%
Emmanuel Moseley,CB,0,0%,9,13%,0,0%
Tyrell Adams,LB,0,0%,1,1%,22,76%
Ambry Thomas,CB,0,0%,0,0%,24,83%
Justin March,LB,0,0%,0,0%,15,52%
River Cracraft,WR,0,0%,0,0%,14,48%
Mitch Wishnowsky,P,0,0%,0,0%,11,38%
Taybor Pepper,LS,0,0%,0,0%,7,24%
Robbie Gould,K,0,0%,0,0%,6,21%
Aaron Banks,G,0,0%,0,0%,4,14%
Jake Brendel,C,0,0%,0,0%,4,14%
Trenton Cannon,RB,0,0%,0,0%,1,3%
