Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Gabe Jackson,G,70,100%,0,0%,5,17%
Ethan Pocic,C,70,100%,0,0%,4,14%
Russell Wilson,QB,70,100%,0,0%,0,0%
Duane Brown,T,70,100%,0,0%,0,0%
D.K. Metcalf,WR,62,89%,0,0%,0,0%
Jake Curhan,T,60,86%,0,0%,5,17%
Tyler Lockett,WR,59,84%,0,0%,0,0%
Brandon Shell,T,56,80%,0,0%,5,17%
Gerald Everett,TE,54,77%,0,0%,0,0%
Will Dissly,TE,33,47%,0,0%,17,59%
Freddie Swain,WR,32,46%,0,0%,9,31%
Rashaad Penny,RB,29,41%,0,0%,0,0%
D'Wayne Eskridge,WR,22,31%,0,0%,0,0%
Travis Homer,RB,21,30%,0,0%,20,69%
Adrian Peterson,RB,18,26%,0,0%,0,0%
Stone Forsythe,T,14,20%,0,0%,5,17%
Kyle Fuller,G,10,14%,0,0%,1,3%
Penny Hart,WR,9,13%,0,0%,14,48%
Colby Parkinson,TE,7,10%,0,0%,13,45%
Nick Bellore,LB,2,3%,0,0%,20,69%
DeeJay Dallas,RB,2,3%,0,0%,19,66%
D.J. Reed,CB,0,0%,58,100%,5,17%
Bobby Wagner,LB,0,0%,58,100%,4,14%
Quandre Diggs,FS,0,0%,58,100%,0,0%
Jordyn Brooks,LB,0,0%,56,97%,10,34%
Sidney Jones,CB,0,0%,49,85%,4,14%
Rasheem Green,DE,0,0%,38,66%,4,14%
Poona Ford,NT,0,0%,36,62%,4,14%
Al Woods,DT,0,0%,35,61%,4,14%
Ryan Neal,SS,0,0%,33,57%,20,69%
Benson Mayowa,LB,0,0%,32,55%,0,0%
Darrell Taylor,DE,0,0%,30,52%,5,17%
Bryan Mone,NT,0,0%,28,48%,4,14%
Jamal Adams,SS,0,0%,27,47%,0,0%
Ugo Amadi,FS,0,0%,26,45%,12,41%
Alton Robinson,DE,0,0%,21,36%,10,34%
Kerry Hyder,DE,0,0%,20,35%,4,14%
L.J. Collier,DE,0,0%,15,26%,0,0%
Blessuan Austin,CB,0,0%,9,16%,3,10%
Carlos Dunlap,LB,0,0%,7,12%,0,0%
Jon Rhattigan,LB,0,0%,0,0%,20,69%
Cody Barton,LB,0,0%,0,0%,20,69%
John Reid,CB,0,0%,0,0%,12,41%
Michael Dickson,P,0,0%,0,0%,11,38%
Tyler Ott,LS,0,0%,0,0%,11,38%
Jason Myers,K,0,0%,0,0%,10,34%
Dakoda Shepley,C,0,0%,0,0%,5,17%
