#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:38,BAL 34,11,5:46,46,Field Goal
2,1,3:52,BAL 11,9,4:15,37,Punt
3,2,9:42,BAL 27,3,0:58,4,Interception
4,2,7:56,BAL 20,3,2:11,8,Punt
5,2,3:48,BAL 11,8,3:38,62,Missed FG
6,3,15:00,BAL 29,11,5:37,71,Touchdown
7,3,7:30,BAL 25,7,4:24,31,Punt
8,4,12:49,BAL 20,11,6:42,43,Punt
9,4,1:56,BAL 20,2,0:32,2,Interception
10,4,0:25,BAL 20,2,0:25,9,End of Game
