Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,-7.0,11.26,6.76,5.46,-5.91,-23.2,-21.05,-3.21,0.0,5.47,-3.99,5.43,1.98,-0.4,2.45
Seahawks,7.0,23.2,21.05,3.21,0.0,-11.26,-6.76,-5.46,5.91,-5.47,-5.43,3.99,0.4,-1.98,-2.45
