Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Hakeem Adeniji,G,66,100%,0,0%,5,17%
Ted Karras,C,66,100%,0,0%,5,17%
Jonah Williams,T,66,100%,0,0%,5,17%
Cordell Volson,G,66,100%,0,0%,5,17%
Joe Burrow,QB,66,100%,0,0%,0,0%
Ja'Marr Chase,WR,62,94%,0,0%,0,0%
Tee Higgins,WR,56,85%,0,0%,0,0%
Alex Cappa,G,52,79%,0,0%,0,0%
Hayden Hurst,TE,48,73%,0,0%,5,17%
Tyler Boyd,WR,48,73%,0,0%,0,0%
Joe Mixon,RB,36,55%,0,0%,0,0%
Samaje Perine,RB,30,45%,0,0%,11,37%
Mitchell Wilcox,TE,28,42%,0,0%,17,57%
Max Scharping,G,14,21%,0,0%,5,17%
Trenton Irwin,WR,12,18%,0,0%,0,0%
Stanley Morgan Jr.,WR,6,9%,0,0%,21,70%
Jackson Carman,G,4,6%,0,0%,0,0%
Logan Wilson,LB,0,0%,78,100%,4,13%
Vonn Bell,SS,0,0%,78,100%,4,13%
Eli Apple,CB,0,0%,78,100%,4,13%
Jessie Bates III,FS,0,0%,78,100%,4,13%
Cam Taylor-Britt,DB,0,0%,78,100%,0,0%
Germaine Pratt,LB,0,0%,66,85%,4,13%
Sam Hubbard,DE,0,0%,66,85%,0,0%
B.J. Hill,DT,0,0%,61,78%,4,13%
Joseph Ossai,DE,0,0%,46,59%,4,13%
D.J. Reader,NT,0,0%,45,58%,3,10%
Cameron Sample,DE,0,0%,44,56%,6,20%
Mike Hilton,CB,0,0%,42,54%,0,0%
Zachary Carter,DT,0,0%,33,42%,4,13%
Josh Tupou,NT,0,0%,19,24%,1,3%
Trey Hendrickson,DE,0,0%,18,23%,0,0%
Akeem Davis-Gaither,LB,0,0%,13,17%,21,70%
Tre Flowers,CB,0,0%,10,13%,22,73%
Daxton Hill,FS,0,0%,5,6%,11,37%
Clay Johnston,LB,0,0%,0,0%,25,83%
Joe Bachie,LB,0,0%,0,0%,21,70%
Trayveon Williams,RB,0,0%,0,0%,21,70%
Markus Bailey,LB,0,0%,0,0%,21,70%
Michael Thomas,SS,0,0%,0,0%,21,70%
Cal Adomitis,LS,0,0%,0,0%,12,40%
Drue Chrisman,P,0,0%,0,0%,12,40%
Evan McPherson,K,0,0%,0,0%,11,37%
Trey Hill,C,0,0%,0,0%,5,17%
Trent Taylor,WR,0,0%,0,0%,3,10%
Allan George,DB,0,0%,0,0%,3,10%
