Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Oday Aboushi,G,66,100%,0,0%,4,12%
Colby Gossett,G,66,100%,0,0%,4,12%
Will Holden,G,66,100%,0,0%,4,12%
Joe Barksdale,T,66,100%,0,0%,4,12%
Josh Rosen,QB,66,100%,0,0%,0,0%
Mason Cole,C,66,100%,0,0%,0,0%
Larry Fitzgerald,WR,66,100%,0,0%,0,0%
John Phillips,TE,58,88%,0,0%,9,27%
Trent Sherfield,WR,56,85%,0,0%,0,0%
David Johnson,RB,52,79%,0,0%,0,0%
Chad Williams,WR,51,77%,0,0%,0,0%
Darrell Daniels,TE,18,27%,0,0%,10,30%
Chase Edmonds,RB,16,24%,0,0%,23,70%
Derrick Coleman,FB,8,12%,0,0%,23,70%
Malachi Dupre,WR,5,8%,0,0%,0,0%
Patrick Peterson,CB,0,0%,63,100%,6,18%
Haason Reddick,LB,0,0%,63,100%,1,3%
David Amerson,CB,0,0%,63,100%,1,3%
Budda Baker,SS,0,0%,63,100%,1,3%
Deone Bucannon,LB,0,0%,63,100%,1,3%
Antoine Bethea,FS,0,0%,63,100%,0,0%
Chandler Jones,DE,0,0%,56,89%,6,18%
Corey Peters,DT,0,0%,53,84%,10,30%
Tre Boston,FS,0,0%,44,70%,6,18%
Rodney Gunter,DT,0,0%,43,68%,0,0%
Zach Moore,DE,0,0%,32,51%,10,30%
Vontarrius Dora,LB,0,0%,32,51%,8,24%
Gerald Hodges,LB,0,0%,18,29%,17,52%
Pasoni Tasini,DT,0,0%,16,25%,1,3%
Vincent Valentine,DT,0,0%,14,22%,0,0%
Cameron Malveaux,DE,0,0%,7,11%,16,48%
Joe Walker,LB,0,0%,0,0%,28,85%
Zeke Turner,LB,0,0%,0,0%,28,85%
Brandon Williams,CB,0,0%,0,0%,28,85%
Dennis Gardeck,LB,0,0%,0,0%,28,85%
Rudy Ford,SS,0,0%,0,0%,28,85%
Chris Jones,CB,0,0%,0,0%,13,39%
Pharoh Cooper,WR,0,0%,0,0%,10,30%
Zane Gonzalez,K,0,0%,0,0%,10,30%
Aaron Brewer,LS,0,0%,0,0%,9,27%
Andy Lee,P,0,0%,0,0%,9,27%
Daniel Munyer,C,0,0%,0,0%,4,12%
T.J. Logan,RB,0,0%,0,0%,3,9%
