#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NWE 25,3,1:30,4,Punt
2,1,11:56,NWE 22,6,4:14,14,Punt
3,1,3:09,NWE 13,4,1:16,16,Interception
4,1,0:18,NWE 25,9,2:46,60,Field Goal
5,2,12:02,LVR 42,9,4:06,37,Field Goal
6,2,5:38,NWE 14,12,5:04,86,Touchdown
7,2,0:06,NWE 25,1,0:06,-1,End of Half
8,3,10:43,NWE 31,7,4:02,69,Touchdown
9,3,5:04,NWE 25,7,3:36,61,Field Goal
10,4,11:22,NWE 14,10,6:05,86,Touchdown
11,4,1:54,LVR 45,3,1:54,-1,End of Game
