Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,16.0,11.03,-2.28,13.31,-4.42,-0.71,-0.83,-0.56,15.91,5.81,-3.76,4.14,4.5,-1.81,2.74
Raiders,-16.0,0.71,0.83,0.56,-15.91,-11.03,2.28,-13.31,4.42,-5.81,-4.14,3.76,1.81,-4.5,-2.74
