#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CAR 10,3,1:44,-9,Interception
2,1,11:40,CAR 25,14,6:33,72,Field Goal
3,1,1:15,CAR 11,3,2:08,1,Punt
4,2,8:09,CAR 25,13,6:09,73,Field Goal
6,3,12:23,CAR 3,4,2:10,23,Fumble
7,3,10:06,CAR 9,6,3:53,55,Missed FG
8,3,1:44,CAR 25,9,3:33,75,Touchdown
9,4,9:19,CAR 35,5,1:33,35,Field Goal
10,4,5:12,CAR 17,8,3:17,45,Downs
11,4,1:32,CAR 20,1,0:04,0,Interception
