Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Taylor Moton,T,73,100%,0,0%,4,17%
Dennis Daley,G,73,100%,0,0%,4,17%
Matt Paradis,C,73,100%,0,0%,1,4%
Sam Darnold,QB,73,100%,0,0%,0,0%
Cameron Erving,T,73,100%,0,0%,0,0%
John Miller,G,68,93%,0,0%,3,13%
D.J. Moore,WR,54,74%,0,0%,0,0%
Robbie Chosen,WR,47,64%,0,0%,0,0%
Terrace Marshall Jr.,WR,45,62%,0,0%,0,0%
Chuba Hubbard,RB,40,55%,0,0%,6,26%
Ian Thomas,TE,37,51%,0,0%,0,0%
Dan Arnold,TE,27,37%,0,0%,0,0%
Christian McCaffrey,RB,22,30%,0,0%,0,0%
Colin Thompson,TE,20,27%,0,0%,7,30%
Brandon Zylstra,WR,19,26%,0,0%,14,61%
Tommy Tremble,TE,19,26%,0,0%,13,57%
Giovanni Ricci,FB,18,25%,0,0%,15,65%
Royce Freeman,RB,11,15%,0,0%,11,48%
Alex Erickson,WR,6,8%,0,0%,8,35%
Trenton Scott,T,5,7%,0,0%,4,17%
Donte Jackson,CB,0,0%,55,100%,4,17%
Jeremy Chinn,FS,0,0%,55,100%,4,17%
Shaq Thompson,LB,0,0%,55,100%,2,9%
Brian Burns,DE,0,0%,46,84%,5,22%
Haason Reddick,LB,0,0%,46,84%,2,9%
Sean Chandler,SS,0,0%,44,80%,15,65%
Jermaine Carter Jr.,LB,0,0%,41,75%,4,17%
Jaycee Horn,CB,0,0%,37,67%,1,4%
Derrick Brown,DT,0,0%,36,65%,4,17%
Juston Burris,SS,0,0%,36,65%,2,9%
DaQuan Jones,DT,0,0%,32,58%,4,17%
Morgan Fox,DE,0,0%,31,56%,4,17%
Rashaan Melvin,CB,0,0%,29,53%,3,13%
Sam Franklin,SS,0,0%,15,27%,15,65%
Frankie Luvu,LB,0,0%,13,24%,17,74%
Bravvion Roy,DT,0,0%,10,18%,0,0%
Marquis Haynes,DE,0,0%,9,16%,0,0%
Daviyon Nixon,DT,0,0%,7,13%,0,0%
Darryl Johnson,DE,0,0%,5,9%,4,17%
Keith Taylor,CB,0,0%,3,5%,12,52%
Julian Stanford,LB,0,0%,0,0%,15,65%
Stantley Thomas-Oliver,CB,0,0%,0,0%,15,65%
Zane Gonzalez,K,0,0%,0,0%,9,39%
J.J. Jansen,LS,0,0%,0,0%,7,30%
Joseph Charlton,P,0,0%,0,0%,7,30%
Sam Tecklenburg,C,0,0%,0,0%,4,17%
Brady Christensen,T,0,0%,0,0%,4,17%
