Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,-24.0,-9.18,-7.48,-1.7,-5.05,-18.97,-15.34,-3.65,1.67,1.14,-0.65,4.38,1.57,-1.48,-2.68
Titans,24.0,18.97,15.34,3.65,-1.67,9.18,7.48,1.7,5.05,-1.14,-4.38,0.65,1.48,-1.57,2.68
