Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
LaMarr Woodley,PIT,0,0,0,0,0,2.0,6,6,0,3,3,0,0,0,0
James Harrison,PIT,0,0,0,0,1,1.0,4,3,1,1,1,0,0,0,1
Ryan Clark,PIT,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Aaron Smith,PIT,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Bryant McFadden,PIT,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Troy Polamalu,PIT,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
James Farrior,PIT,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Larry Foote,PIT,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Anthony Madison,PIT,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Ike Taylor,PIT,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Tyrone Carter,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
William Gay,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Hoke,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Travis Kirschke,PIT,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Jeff Reed,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Orpheus Roye,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Smith,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lawrence Timmons,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Deshea Townsend,PIT,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rashean Mathis,JAX,1,72,1,72,1,0.0,1,1,0,0,0,0,0,0,0
Paul Spicer,JAX,0,0,0,0,0,1.0,5,4,1,0,2,0,0,0,0
John Henderson,JAX,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Quentin Groves,JAX,0,0,0,0,0,0.5,2,1,1,0,2,0,0,0,0
Reggie Hayward,JAX,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Will Peterson,JAX,0,0,0,0,0,0.0,7,6,1,,,0,0,0,0
Pierson Prioleau,JAX,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Brian Williams,JAX,0,0,0,0,1,0.0,6,6,0,1,0,0,0,0,0
Justin Durant,JAX,0,0,0,0,1,0.0,5,5,0,1,0,0,0,0,0
Mike Peterson,JAX,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Gerald Sensabaugh,JAX,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Daryl Smith,JAX,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Tony McDaniel,JAX,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Montell Owens,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Greg Estandia,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Clint Ingram,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Iwuh,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Omare Lowe,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Witherspoon,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Garrard,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Rob Meier,JAX,,,,,0,0.0,0,0,0,0,1,0,0,0,0
