Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,26,41,309,3,1,3,23,48,100.6,2,2,0,3,0,0,0,0,,0,
Mewelde Moore,PIT,0,0,0,0,0,,,,,17,99,0,27,4,3,17,0,13,0,
Gary Russell,PIT,0,0,0,0,0,,,,,6,25,0,15,2,1,-2,0,-2,0,0
Najeh Davenport,PIT,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Nate Washington,PIT,0,0,0,0,0,,,,,0,0,0,,9,6,94,1,48,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,11,7,90,1,18,0,
Santonio Holmes,PIT,0,0,0,0,0,,,,,0,0,0,,8,4,65,0,19,0,
Heath Miller,PIT,0,0,0,0,0,,,,,0,0,0,,5,5,45,1,17,0,
Matt Spaeth,PIT,,,,,,,,,,,,,,2,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Garrard,JAX,18,32,200,1,0,3,25,32,85.4,4,12,0,8,0,0,0,0,,1,0
Fred Taylor,JAX,0,0,0,0,0,,,,,10,19,0,6,3,2,6,0,6,0,
Maurice Jones-Drew,JAX,0,0,0,0,0,,,,,5,7,1,3,6,6,23,0,10,0,
Mike Sims-Walker,JAX,0,0,0,0,0,,,,,0,0,0,,9,6,107,0,32,0,
Matt Jones,JAX,0,0,0,0,0,,,,,0,0,0,,6,2,25,0,15,0,
Marcedes Lewis,JAX,0,0,0,0,0,,,,,0,0,0,,4,1,24,1,24,0,
Greg Jones,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,15,0,15,0,
Reggie Williams,JAX,,,,,,,,,,,,,,2,0,0,0,,0,
Jerry Porter,JAX,,,,,,,,,,,,,,1,0,0,0,,0,
