#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 25,10,5:29,55,Field Goal
2,1,7:16,ATL 32,3,2:11,-3,Punt
3,1,0:04,ATL 28,3,1:49,7,Punt
4,2,7:32,ATL 20,14,7:24,80,Touchdown
5,3,13:00,ATL 25,4,2:51,20,Punt
6,3,7:17,ATL 20,14,7:53,80,Touchdown
7,4,9:15,ATL 42,5,3:16,20,Punt
8,4,0:56,GNB 49,6,0:47,20,Field Goal
