Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dallas Reynolds,G,78,100%,0,0%,4,11%
Evan Mathis,G,78,100%,0,0%,4,11%
Demetress Bell,T,78,100%,0,0%,4,11%
Dennis Kelly,T,78,100%,0,0%,4,11%
King Dunlap,T,78,100%,0,0%,4,11%
DeSean Jackson,WR,75,96%,0,0%,1,3%
Jeremy Maclin,WR,73,94%,0,0%,0,0%
Brent Celek,TE,68,87%,0,0%,4,11%
LeSean McCoy,RB,63,81%,0,0%,0,0%
Nick Foles,QB,58,74%,0,0%,0,0%
Riley Cooper,WR,44,56%,0,0%,18,50%
Michael Vick,QB,20,26%,0,0%,0,0%
Clay Harbor,TE,17,22%,0,0%,0,0%
Stanley Havili,FB,15,19%,0,0%,26,72%
Bryce Brown,RB,12,15%,0,0%,6,17%
Jason Avant,WR,12,15%,0,0%,1,3%
Damaris Johnson,WR,11,14%,0,0%,6,17%
DeMeco Ryans,LB,0,0%,54,100%,0,0%
Nnamdi Asomugha,CB,0,0%,54,100%,0,0%
Nate Allen,SS,0,0%,53,98%,13,36%
Kurt Coleman,FS,0,0%,53,98%,13,36%
Mychal Kendricks,LB,0,0%,52,96%,0,0%
Dominique Rodgers-Cromartie,CB,0,0%,49,91%,6,17%
Fletcher Cox,DT,0,0%,33,61%,10,28%
Trent Cole,DE,0,0%,33,61%,6,17%
Akeem Jordan,LB,0,0%,28,52%,27,75%
Jason Babin,DE,0,0%,28,52%,6,17%
Cullen Jenkins,DT,0,0%,26,48%,0,0%
Cedric Thornton,DT,0,0%,23,43%,13,36%
Brandon Boykin,CB,0,0%,23,43%,12,33%
Darryl Tapp,DE,0,0%,22,41%,13,36%
Brandon Graham,DE,0,0%,22,41%,0,0%
Derek Landri,DT,0,0%,21,39%,6,17%
Mike Patterson,DT,0,0%,13,24%,0,0%
Casey Matthews,LB,0,0%,4,7%,30,83%
Curtis Marsh,CB,0,0%,3,6%,18,50%
Colt Anderson,SS,0,0%,0,0%,26,72%
Jamar Chaney,LB,0,0%,0,0%,26,72%
Brandon Hughes,CB,0,0%,0,0%,26,72%
David Sims,SS,0,0%,0,0%,19,53%
Mat McBriar,P,0,0%,0,0%,11,31%
Jon Dorenbos,LS,0,0%,0,0%,11,31%
Alex Henery,K,0,0%,0,0%,9,25%
Dion Lewis,RB,0,0%,0,0%,9,25%
Matt Tennant,C,0,0%,0,0%,4,11%
