Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jeff Allen,G,65,100%,0,0%,5,17%
Donald Stephenson,T,65,100%,0,0%,5,17%
Eric Fisher,T,65,100%,0,0%,5,17%
Laurent Duvernay-Tardif,G,65,100%,0,0%,5,17%
Alex Smith,QB,65,100%,0,0%,0,0%
Travis Kelce,TE,62,95%,0,0%,5,17%
Mitch Morse,C,59,91%,0,0%,0,0%
Jeremy Maclin,WR,49,75%,0,0%,0,0%
Albert Wilson,WR,49,75%,0,0%,0,0%
Charcandrick West,RB,36,55%,0,0%,0,0%
Demetrius Harris,TE,30,46%,0,0%,15,52%
Spencer Ware,FB,29,45%,0,0%,5,17%
Chris Conley,WR,27,42%,0,0%,19,66%
Jason Avant,WR,20,31%,0,0%,5,17%
Anthony Sherman,FB,15,23%,0,0%,19,66%
Brian Parker,TE,7,11%,0,0%,7,24%
Zach Fulton,G,6,9%,0,0%,5,17%
Frankie Hammond,WR,1,2%,0,0%,8,28%
Ron Parker,SS,0,0%,57,100%,1,3%
Sean Smith,CB,0,0%,57,100%,0,0%
Derrick Johnson,LB,0,0%,57,100%,0,0%
Eric Berry,FS,0,0%,57,100%,0,0%
Marcus Peters,CB,0,0%,57,100%,0,0%
Dee Ford,LB,0,0%,51,89%,0,0%
Tyvon Branch,SS,0,0%,47,82%,18,62%
Daniel Sorensen,FS,0,0%,38,67%,24,83%
Dontari Poe,NT,0,0%,36,63%,3,10%
Frank Zombo,LB,0,0%,34,60%,24,83%
Jaye Howard,NT,0,0%,33,58%,2,7%
Allen Bailey,DE,0,0%,27,47%,3,10%
Josh Mauga,LB,0,0%,18,32%,4,14%
Mike DeVito,DE,0,0%,17,30%,3,10%
Dezman Moses,LB,0,0%,15,26%,11,38%
Tamba Hali,LB,0,0%,14,25%,0,0%
Nick Williams,DE,0,0%,12,21%,1,3%
Jamell Fleming,CB,0,0%,0,0%,24,83%
D.J. Alexander,LB,0,0%,0,0%,21,72%
Steven Nelson,CB,0,0%,0,0%,11,38%
Ramik Wilson,LB,0,0%,0,0%,11,38%
Dustin Colquitt,P,0,0%,0,0%,10,34%
Marcus Cooper,CB,0,0%,0,0%,10,34%
James Winchester,LS,0,0%,0,0%,10,34%
Cairo Santos,K,0,0%,0,0%,9,31%
Knile Davis,RB,0,0%,0,0%,6,21%
Jarrod Pughsley,G,0,0%,0,0%,5,17%
