Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Morgan Moses,T,73,100%,0,0%,4,18%
Geron Christian,T,73,100%,0,0%,4,18%
Brandon Scherff,T,73,100%,0,0%,4,18%
Kyle Allen,QB,73,100%,0,0%,0,0%
Chase Roullier,C,73,100%,0,0%,0,0%
Wes Schweitzer,G,71,97%,0,0%,4,18%
Terry McLaurin,WR,70,96%,0,0%,0,0%
Dontrelle Inman,WR,66,90%,0,0%,0,0%
Logan Thomas,TE,63,86%,0,0%,0,0%
Isaiah Wright,WR,57,78%,0,0%,2,9%
J.D. McKissic,RB,39,53%,0,0%,5,23%
Antonio Gibson,RB,27,37%,0,0%,0,0%
Jeremy Sprinkle,TE,11,15%,0,0%,11,50%
Temarrick Hemingway,TE,10,14%,0,0%,9,41%
Peyton Barber,RB,8,11%,0,0%,2,9%
Cam Sims,WR,7,10%,0,0%,12,55%
Antonio Gandy-Golden,WR,7,10%,0,0%,0,0%
Saahdiq Charles,T,2,3%,0,0%,0,0%
Kendall Fuller,CB,0,0%,48,100%,0,0%
Landon Collins,S,0,0%,48,100%,0,0%
Jonathan Bostic,LB,0,0%,48,100%,0,0%
Deshazor Everett,S,0,0%,46,96%,9,41%
Daron Payne,DT,0,0%,45,94%,6,27%
Chase Young,DE,0,0%,44,91%,0,0%
Jonathan Allen,DT,0,0%,38,79%,0,0%
Montez Sweat,DE,0,0%,38,79%,0,0%
Ronald Darby,CB,0,0%,36,75%,0,0%
Kevin Pierre-Louis,LB,0,0%,34,71%,0,0%
Cole Holcomb,LB,0,0%,31,64%,0,0%
Jimmy Moreland,CB,0,0%,27,56%,7,32%
Tim Settle,DT,0,0%,16,33%,6,27%
Fabian Moreau,CB,0,0%,13,27%,10,45%
Ryan Kerrigan,DE,0,0%,7,15%,6,27%
Ryan Anderson,DE,0,0%,6,12%,13,59%
Kamren Curl,S,0,0%,2,4%,14,64%
Shaun Dion Hamilton,LB,0,0%,1,2%,18,82%
James Smith-Williams,DE,0,0%,1,2%,16,73%
Khaleke Hudson,LB,0,0%,0,0%,18,82%
Danny Johnson,CB,0,0%,0,0%,12,55%
Jared Norris,LB,0,0%,0,0%,11,50%
Troy Apke,S,0,0%,0,0%,10,45%
Dustin Hopkins,K,0,0%,0,0%,9,41%
Nick Sundberg,LS,0,0%,0,0%,6,27%
Tress Way,P,0,0%,0,0%,6,27%
Wes Martin,G,0,0%,0,0%,4,18%
Cornelius Lucas,T,0,0%,0,0%,4,18%
