Player,Pos
Kyle Allen,QB
Antonio Gibson,RB
Antonio Gandy-Golden,WR
Terry McLaurin,WR
Logan Thomas,TE
Jeremy Sprinkle,TE
Saahdiq Charles,T
Geron Christian,T
Brandon Scherff,T
Morgan Moses,T
Chase Roullier,C
Chase Young,DE
Montez Sweat,DE
Daron Payne,DT
Jonathan Allen,DT
Cole Holcomb,LB
Kevin Pierre-Louis,LB
Jonathan Bostic,LB
Kendall Fuller,CB
Ronald Darby,CB
Deshazor Everett,S
Landon Collins,S
