#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:57,CLE 25,8,4:57,24,Punt
2,1,4:49,HOU 27,4,1:34,4,Field Goal
3,1,0:41,CLE 25,9,4:33,53,Interception
4,2,11:08,CLE 25,5,1:56,19,Interception
5,2,8:01,CLE 14,3,2:08,6,Punt
6,2,3:04,CLE 25,3,0:31,0,Punt
7,2,1:42,CLE 21,5,1:31,22,Interception
8,3,15:00,CLE 25,3,1:04,3,Punt
9,3,11:38,CLE 3,2,1:28,-3,Safety
10,3,4:05,CLE 25,5,3:45,18,Punt
11,4,11:58,CLE 19,5,2:25,21,Punt
12,4,7:57,CLE 34,7,4:18,21,Punt
13,4,1:49,,4,0:46,50,Touchdown
