Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Kris Brown,HOU,2,2,1,1,0,0,,
Chad Stanley,HOU,,,,,7,298,42.6,50
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
David Akers,PHI,3,3,2,2,0,0,,
Sean Landeta,PHI,,,,,4,171,42.8,49
