#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:34,SFO 4,12,5:14,60,Punt
2,1,0:40,SFO 36,5,2:50,9,Punt
3,2,9:02,SFO 15,3,1:03,8,Punt
4,2,6:57,SFO 24,6,2:40,28,Punt
5,2,2:36,SFO 31,5,1:32,69,Touchdown
6,3,15:00,SFO 20,3,0:54,80,Touchdown
7,3,11:58,SDG 47,11,5:20,41,Field Goal
8,3,3:00,SFO 10,5,2:25,29,Punt
9,4,13:26,SFO 20,9,5:48,43,Punt
10,4,5:05,SFO 20,3,1:43,3,Punt
11,4,0:31,SFO 25,4,0:31,29,Interception
12,5,14:27,SFO 24,11,5:41,53,Missed FG
