#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 24,12,4:56,70,Interception
2,1,8:36,WAS 19,7,4:04,42,Interception
3,1,3:54,WAS 15,14,8:29,77,Field Goal
4,2,6:01,WAS 20,6,2:57,80,Touchdown
5,2,1:36,ARI 20,4,1:02,8,Blocked FG
6,2,0:03,WAS 29,1,0:03,-1,End of Half
7,3,9:26,WAS 11,4,2:08,45,Punt
8,3,2:47,WAS 23,4,1:14,24,Punt
9,4,15:00,ARI 44,7,3:42,39,Field Goal
10,4,10:58,WAS 27,13,5:41,73,Touchdown
11,4,4:20,WAS 36,8,2:35,48,Field Goal
12,4,1:39,ARI 32,3,1:39,-9,Punt
