#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,KAN 26,3,1:05,7,Punt
2,1,7:57,KAN 25,15,7:26,75,Touchdown
3,2,14:08,KAN 44,9,4:36,43,Field Goal
4,2,5:05,KAN 19,7,4:06,30,Punt
5,3,9:29,KAN 9,7,4:06,30,Interception
6,3,2:35,KAN 25,12,5:38,52,Interception
7,4,8:53,KAN 17,10,2:40,83,Touchdown
8,4,5:10,KAN 35,7,2:26,65,Touchdown
9,4,1:25,SFO 42,2,0:13,42,Touchdown
10,4,0:57,KAN 41,4,0:57,-15,Downs
