Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,26,42,286,13,28.3,348,8.3,187,7.2,4.5,99,3.8,1,2.6%,8,20.5%,4,11,4,4,12,24.0%,4,9.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jimmy Garoppolo,SFO,20,31,219,13,40.6,248,8.0,104,5.2,3.4,115,5.8,0,0.0%,6,19.4%,1,16,1,5,7,21.2%,1,3.0
