Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
John Skelton,ARI,25,36,262,1,1,7,32,22,88.0,0,0,0,,0,0,0,0,,1,1
LaRod Stephens-Howling,ARI,0,0,0,0,0,0,0,,,20,104,1,27,5,4,45,0,19,0,0
William Powell,ARI,0,0,0,0,0,0,0,,,4,13,0,7,1,1,5,0,5,1,0
Early Doucet,ARI,0,0,0,0,0,0,0,,,2,9,0,6,6,3,19,0,8,0,0
Andre Roberts,ARI,0,0,0,0,0,0,0,,,0,0,0,,9,7,103,1,21,0,0
Rob Housler,ARI,0,0,0,0,0,0,0,,,0,0,0,,7,5,54,0,22,0,0
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,7,4,29,0,16,0,0
Michael Floyd,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Christian Ponder,MIN,8,17,58,1,2,3,15,14,35.5,1,2,0,2,0,0,0,0,,0,0
Adrian Peterson,MIN,0,0,0,0,0,0,0,,,23,153,1,27,4,2,6,0,4,0,0
Percy Harvin,MIN,0,0,0,0,0,0,0,,,2,10,0,5,5,4,37,1,14,0,0
Toby Gerhart,MIN,0,0,0,0,0,0,0,,,1,1,0,1,0,0,0,0,,0,0
Jerome Simpson,MIN,0,0,0,0,0,0,0,,,0,0,0,,1,1,8,0,8,0,0
Michael Jenkins,MIN,0,0,0,0,0,0,0,,,0,0,0,,2,1,7,0,7,0,0
Kyle Rudolph,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0
