Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jay Ratliff,DAL,0,0,0,0,0,1.0,4,3,1,2,1,0,0,0,0
Anthony Spencer,DAL,0,0,0,0,0,1.0,3,3,0,2,1,0,0,0,0
DeMarcus Ware,DAL,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Jason Hatcher,DAL,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Sean Lissemore,DAL,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Sean Lee,DAL,0,0,0,0,1,0.0,7,5,2,0,0,0,0,0,0
Terence Newman,DAL,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Keith Brooking,DAL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Abram Elam,DAL,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Kenyon Coleman,DAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Danny McCray,DAL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Orlando Scandrick,DAL,0,0,0,0,1,0.0,3,3,0,0,1,0,0,0,0
Gerald Sensabaugh,DAL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Alex Albright,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Barry Church,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Jenkins,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Frank Walker,DAL,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Alan Ball,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
DeMarco Murray,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Paris Lenon,ARI,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,0
Darnell Dockett,ARI,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Calais Campbell,ARI,0,0,0,0,1,1.0,3,2,1,1,1,0,0,0,0
Clark Haggans,ARI,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
O'Brien Schofield,ARI,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Daryl Washington,ARI,0,0,0,0,0,0.0,9,8,1,1,0,0,0,0,0
A.J. Jefferson,ARI,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Richard Marshall,ARI,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Patrick Peterson,ARI,0,0,0,0,3,0.0,5,5,0,0,0,0,0,0,0
Adrian Wilson,ARI,0,0,0,0,0,0.0,5,5,0,2,0,0,0,0,0
Rashad Johnson,ARI,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Sam Acho,ARI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Michael Adams,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Hamza Abdullah,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sean Considine,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Early Doucet,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Eason,ARI,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
LaRod Stephens-Howling,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reggie Walker,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
