Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Josh Jones,G,56,100%,0,0%,7,24%
Shaq Mason,G,56,100%,0,0%,7,24%
Kendrick Green,C,56,100%,0,0%,7,24%
George Fant,T,56,100%,0,0%,7,24%
Jarrett Patterson,G,56,100%,0,0%,0,0%
C.J. Stroud,QB,56,100%,0,0%,0,0%
Robert Woods,WR,43,77%,0,0%,2,7%
Dalton Schultz,TE,38,68%,0,0%,0,0%
Nico Collins,WR,37,66%,0,0%,0,0%
Tank Dell,WR,34,61%,0,0%,0,0%
Dameon Pierce,RB,30,54%,0,0%,0,0%
Andrew Beck,FB,28,50%,0,0%,14,48%
Devin Singletary,RB,22,39%,0,0%,0,0%
Teagan Quitoriano,TE,19,34%,0,0%,7,24%
John Metchie,WR,15,27%,0,0%,4,14%
Brevin Jordan,TE,10,18%,0,0%,4,14%
Mike Boone,RB,4,7%,0,0%,6,21%
Eric Murray,FS,0,0%,69,95%,6,21%
Steven Nelson,CB,0,0%,69,95%,3,10%
Henry To'oTo'o,LB,0,0%,69,95%,1,3%
Shaquill Griffin,CB,0,0%,69,95%,1,3%
Jimmie Ward,FS,0,0%,69,95%,0,0%
Grayland Arnold,FS,0,0%,53,73%,6,21%
Blake Cashman,LB,0,0%,46,63%,13,45%
Christian Harris,LB,0,0%,45,62%,0,0%
Will Anderson,DE,0,0%,44,60%,5,17%
Jonathan Greenard,DE,0,0%,43,59%,0,0%
Sheldon Rankins,DT,0,0%,39,53%,1,3%
Maliek Collins,DT,0,0%,37,51%,6,21%
Kurt Hinish,DT,0,0%,36,49%,13,45%
Khalil Davis,DT,0,0%,36,49%,5,17%
Dylan Horton,DE,0,0%,30,41%,6,21%
Jerry Hughes,DE,0,0%,30,41%,0,0%
Ka'dar Hollman,CB,0,0%,5,7%,17,59%
M.J. Stewart,SS,0,0%,4,5%,22,76%
DeAndre Houston-Carson,FS,0,0%,4,5%,21,73%
Jake Hansen,LB,0,0%,4,5%,21,73%
Alex Austin,CB,0,0%,2,3%,3,10%
Neville Hewitt,LB,0,0%,0,0%,21,73%
Cory Littleton,LB,0,0%,0,0%,16,55%
Xavier Hutchinson,WR,0,0%,0,0%,16,55%
Ka'imi Fairbairn,K,0,0%,0,0%,14,48%
Jon Weeks,LS,0,0%,0,0%,11,38%
Ty Zentner,P,0,0%,0,0%,11,38%
Michael Deiter,C,0,0%,0,0%,7,24%
Austin Deculus,T,0,0%,0,0%,7,24%
