Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ben Bartch,G,73,100%,0,0%,5,17%
Walker Little,T,73,100%,0,0%,5,17%
Luke Fortner,C,73,100%,0,0%,1,3%
Brandon Scherff,G,73,100%,0,0%,0,0%
Trevor Lawrence,QB,68,93%,0,0%,0,0%
Christian Kirk,WR,63,86%,0,0%,0,0%
Calvin Ridley,WR,60,82%,0,0%,0,0%
Travis Etienne,RB,52,71%,0,0%,0,0%
Evan Engram,TE,52,71%,0,0%,0,0%
Anton Harrison,T,51,70%,0,0%,4,14%
Jamal Agnew,WR,40,55%,0,0%,11,38%
Luke Farrell,TE,25,34%,0,0%,9,31%
Tim Jones,WR,24,33%,0,0%,4,14%
Cole Van Lanen,G,22,30%,0,0%,5,17%
Brenton Strange,TE,21,29%,0,0%,16,55%
D'Ernest Johnson,RB,12,16%,0,0%,17,59%
Tank Bigsby,RB,9,12%,0,0%,0,0%
Jacob Harris,WR,7,10%,0,0%,17,59%
C.J. Beathard,QB,5,7%,0,0%,0,0%
Andre Cisco,SS,0,0%,56,100%,11,38%
Foyesade Oluokun,LB,0,0%,56,100%,7,24%
Rayshawn Jenkins,SS,0,0%,55,98%,9,31%
Tyson Campbell,CB,0,0%,55,98%,7,24%
Darious Williams,CB,0,0%,48,86%,7,24%
Travon Walker,LB,0,0%,47,84%,7,24%
Devin Lloyd,LB,0,0%,42,75%,7,24%
Roy Robertson-Harris,DT,0,0%,41,73%,7,24%
Josh Allen,LB,0,0%,39,70%,7,24%
Folorunso Fatukasi,DT,0,0%,26,47%,0,0%
Jeremiah Ledbetter,DE,0,0%,25,45%,7,24%
Tre Herndon,CB,0,0%,23,41%,2,7%
Angelo Blackson,DT,0,0%,23,41%,0,0%
Adam Gotsis,DE,0,0%,22,39%,21,72%
Chad Muma,LB,0,0%,19,34%,17,59%
K'Lavon Chaisson,LB,0,0%,16,29%,4,14%
Yasir Abdullah,LB,0,0%,11,20%,0,0%
Tyler Lacy,DE,0,0%,7,13%,0,0%
Andrew Wingard,FS,0,0%,4,7%,17,59%
Shaquille Quarterman,LB,0,0%,0,0%,17,59%
Daniel Thomas,SS,0,0%,0,0%,17,59%
Caleb Johnson,LB,0,0%,0,0%,17,59%
Brandon McManus,K,0,0%,0,0%,9,31%
Ross Matiscik,LS,0,0%,0,0%,7,24%
Logan Cooke,P,0,0%,0,0%,7,24%
Tyler Shatley,G,0,0%,0,0%,5,17%
Blake Hance,G,0,0%,0,0%,5,17%
Christian Braswell,CB,0,0%,0,0%,4,14%
